date,open,high,low,close,volume,average,barCount
2023-08-24 17:23:00+00:00,4400.61,4401.34,4400.55,4400.84,0.0,0.0,55
2023-08-24 17:24:00+00:00,4400.87,4401.53,4400.78,4400.82,0.0,0.0,51
2023-08-24 17:25:00+00:00,4400.85,4400.85,4398.91,4399.03,0.0,0.0,54
2023-08-24 17:26:00+00:00,4399.07,4399.1,4396.75,4396.75,0.0,0.0,52
2023-08-24 17:27:00+00:00,4396.83,4397.79,4396.83,4397.72,0.0,0.0,57
2023-08-24 17:28:00+00:00,4397.81,4397.94,4397.0,4397.06,0.0,0.0,55
2023-08-24 17:29:00+00:00,4397.05,4398.27,4397.05,4397.95,0.0,0.0,59
2023-08-24 17:30:00+00:00,4397.97,4398.01,4397.3,4397.44,0.0,0.0,57
2023-08-24 17:31:00+00:00,4397.43,4400.2,4397.4,4400.11,0.0,0.0,56
2023-08-24 17:32:00+00:00,4400.17,4400.46,4399.9,4400.31,0.0,0.0,55
2023-08-24 17:33:00+00:00,4400.3,4401.54,4400.3,4400.75,0.0,0.0,57
2023-08-24 17:34:00+00:00,4400.78,4400.78,4397.92,4397.93,0.0,0.0,57
2023-08-24 17:35:00+00:00,4398.06,4399.16,4397.77,4398.88,0.0,0.0,53
2023-08-24 17:36:00+00:00,4398.85,4400.03,4398.72,4399.02,0.0,0.0,57
2023-08-24 17:37:00+00:00,4399.05,4399.72,4398.95,4399.58,0.0,0.0,56
2023-08-24 17:38:00+00:00,4399.59,4400.67,4399.38,4399.45,0.0,0.0,54
2023-08-24 17:39:00+00:00,4399.47,4401.88,4399.28,4401.78,0.0,0.0,55
2023-08-24 17:40:00+00:00,4401.79,4402.61,4401.68,4402.19,0.0,0.0,56
2023-08-24 17:41:00+00:00,4402.17,4402.76,4401.63,4402.76,0.0,0.0,56
2023-08-24 17:42:00+00:00,4402.77,4402.87,4401.53,4401.99,0.0,0.0,56
2023-08-24 17:43:00+00:00,4402.01,4402.48,4401.82,4402.01,0.0,0.0,55
2023-08-24 17:44:00+00:00,4401.93,4401.93,4399.37,4399.43,0.0,0.0,58
2023-08-24 17:45:00+00:00,4399.41,4401.7,4399.41,4401.7,0.0,0.0,59
2023-08-24 17:46:00+00:00,4401.73,4401.89,4400.9,4401.84,0.0,0.0,55
2023-08-24 17:47:00+00:00,4401.74,4402.25,4401.31,4402.25,0.0,0.0,54
2023-08-24 17:48:00+00:00,4402.32,4402.55,4401.15,4401.24,0.0,0.0,55
2023-08-24 17:49:00+00:00,4401.29,4401.82,4400.37,4400.41,0.0,0.0,58
2023-08-24 17:50:00+00:00,4400.34,4400.37,4399.15,4399.27,0.0,0.0,57
2023-08-24 17:51:00+00:00,4399.25,4400.24,4399.12,4399.52,0.0,0.0,58
2023-08-24 17:52:00+00:00,4399.53,4399.69,4398.87,4399.49,0.0,0.0,52
2023-08-24 17:53:00+00:00,4399.58,4399.74,4398.92,4399.6,0.0,0.0,55
2023-08-24 17:54:00+00:00,4399.59,4399.72,4398.74,4398.74,0.0,0.0,58
2023-08-24 17:55:00+00:00,4398.75,4399.64,4398.46,4399.43,0.0,0.0,56
2023-08-24 17:56:00+00:00,4399.39,4399.44,4398.81,4399.36,0.0,0.0,54
2023-08-24 17:57:00+00:00,4399.31,4399.41,4398.88,4398.88,0.0,0.0,55
2023-08-24 17:58:00+00:00,4398.84,4398.84,4397.56,4397.62,0.0,0.0,57
2023-08-24 17:59:00+00:00,4397.67,4399.52,4397.67,4399.52,0.0,0.0,56
2023-08-24 18:00:00+00:00,4399.48,4402.06,4399.48,4401.56,0.0,0.0,58
2023-08-24 18:01:00+00:00,4401.5,4403.56,4401.5,4402.57,0.0,0.0,54
2023-08-24 18:02:00+00:00,4402.53,4402.96,4401.67,4402.77,0.0,0.0,56
2023-08-24 18:03:00+00:00,4402.82,4403.0,4402.3,4402.35,0.0,0.0,51
2023-08-24 18:04:00+00:00,4402.33,4402.69,4400.83,4400.9,0.0,0.0,57
2023-08-24 18:05:00+00:00,4400.93,4401.63,4400.67,4401.6,0.0,0.0,55
2023-08-24 18:06:00+00:00,4401.62,4401.99,4399.45,4399.48,0.0,0.0,58
2023-08-24 18:07:00+00:00,4399.43,4400.89,4399.43,4400.85,0.0,0.0,55
2023-08-24 18:08:00+00:00,4400.93,4402.36,4400.9,4402.28,0.0,0.0,54
2023-08-24 18:09:00+00:00,4402.3,4402.3,4401.39,4401.39,0.0,0.0,56
2023-08-24 18:10:00+00:00,4401.37,4402.11,4401.22,4401.73,0.0,0.0,54
2023-08-24 18:11:00+00:00,4401.68,4401.92,4401.34,4401.46,0.0,0.0,58
2023-08-24 18:12:00+00:00,4401.53,4403.84,4400.95,4403.63,0.0,0.0,56
2023-08-24 18:13:00+00:00,4403.68,4404.88,4403.53,4404.71,0.0,0.0,56
2023-08-24 18:14:00+00:00,4404.74,4404.74,4403.95,4404.08,0.0,0.0,54
2023-08-24 18:15:00+00:00,4404.14,4404.14,4402.22,4402.71,0.0,0.0,53
2023-08-24 18:16:00+00:00,4402.75,4402.77,4400.0,4400.21,0.0,0.0,55
2023-08-24 18:17:00+00:00,4400.18,4400.65,4400.03,4400.06,0.0,0.0,54
2023-08-24 18:18:00+00:00,4400.01,4400.01,4398.63,4398.77,0.0,0.0,57
2023-08-24 18:19:00+00:00,4398.71,4398.78,4398.23,4398.4,0.0,0.0,52
2023-08-24 18:20:00+00:00,4398.35,4399.49,4397.99,4399.42,0.0,0.0,57
2023-08-24 18:21:00+00:00,4399.4,4400.69,4399.34,4400.61,0.0,0.0,56
2023-08-24 18:22:00+00:00,4400.64,4401.03,4399.26,4399.66,0.0,0.0,53
2023-08-24 18:23:00+00:00,4399.8,4399.85,4399.27,4399.4,0.0,0.0,48
2023-08-24 18:24:00+00:00,4399.29,4400.32,4399.23,4400.17,0.0,0.0,55
2023-08-24 18:25:00+00:00,4400.11,4400.15,4398.54,4398.79,0.0,0.0,56
2023-08-24 18:26:00+00:00,4398.81,4398.82,4396.76,4396.76,0.0,0.0,56
2023-08-24 18:27:00+00:00,4396.88,4398.28,4396.81,4398.28,0.0,0.0,57
2023-08-24 18:28:00+00:00,4398.3,4398.87,4398.06,4398.76,0.0,0.0,54
2023-08-24 18:29:00+00:00,4398.69,4398.69,4397.61,4397.82,0.0,0.0,54
2023-08-24 18:30:00+00:00,4397.84,4399.76,4397.66,4399.73,0.0,0.0,53
2023-08-24 18:31:00+00:00,4399.74,4399.88,4399.18,4399.87,0.0,0.0,56
2023-08-24 18:32:00+00:00,4399.89,4399.89,4398.59,4398.59,0.0,0.0,54
2023-08-24 18:33:00+00:00,4398.56,4399.31,4398.41,4398.5,0.0,0.0,56
2023-08-24 18:34:00+00:00,4398.63,4399.32,4398.62,4398.89,0.0,0.0,54
2023-08-24 18:35:00+00:00,4398.85,4398.96,4397.84,4397.95,0.0,0.0,53
2023-08-24 18:36:00+00:00,4397.85,4397.89,4393.61,4393.79,0.0,0.0,56
2023-08-24 18:37:00+00:00,4393.89,4394.94,4393.8,4394.73,0.0,0.0,56
2023-08-24 18:38:00+00:00,4394.81,4395.6,4394.75,4395.05,0.0,0.0,56
2023-08-24 18:39:00+00:00,4395.07,4395.14,4394.31,4394.79,0.0,0.0,51
2023-08-24 18:40:00+00:00,4394.77,4394.77,4392.93,4393.0,0.0,0.0,55
2023-08-24 18:41:00+00:00,4393.09,4394.01,4392.84,4393.53,0.0,0.0,59
2023-08-24 18:42:00+00:00,4393.51,4393.92,4392.83,4393.14,0.0,0.0,53
2023-08-24 18:43:00+00:00,4393.18,4393.48,4391.9,4392.56,0.0,0.0,58
2023-08-24 18:44:00+00:00,4392.6,4392.6,4391.6,4391.85,0.0,0.0,56
2023-08-24 18:45:00+00:00,4391.8,4392.64,4391.8,4392.36,0.0,0.0,55
2023-08-24 18:46:00+00:00,4392.44,4395.7,4392.44,4395.31,0.0,0.0,55
2023-08-24 18:47:00+00:00,4395.24,4396.2,4394.99,4395.35,0.0,0.0,56
2023-08-24 18:48:00+00:00,4395.25,4395.37,4393.97,4393.97,0.0,0.0,50
2023-08-24 18:49:00+00:00,4393.91,4394.22,4393.38,4393.42,0.0,0.0,57
2023-08-24 18:50:00+00:00,4393.39,4394.66,4393.39,4394.07,0.0,0.0,56
2023-08-24 18:51:00+00:00,4394.03,4394.42,4393.83,4394.1,0.0,0.0,54
2023-08-24 18:52:00+00:00,4394.09,4394.8,4393.46,4393.55,0.0,0.0,55
2023-08-24 18:53:00+00:00,4393.54,4393.74,4392.53,4393.02,0.0,0.0,56
2023-08-24 18:54:00+00:00,4392.94,4393.51,4392.74,4393.08,0.0,0.0,54
2023-08-24 18:55:00+00:00,4393.09,4394.54,4391.48,4394.4,0.0,0.0,59
2023-08-24 18:56:00+00:00,4394.44,4396.16,4394.36,4396.04,0.0,0.0,55
2023-08-24 18:57:00+00:00,4396.02,4397.63,4395.86,4397.49,0.0,0.0,53
2023-08-24 18:58:00+00:00,4397.55,4398.12,4396.98,4397.09,0.0,0.0,53
2023-08-24 18:59:00+00:00,4397.07,4397.49,4396.99,4397.02,0.0,0.0,54
2023-08-24 19:00:00+00:00,4397.0,4398.15,4396.51,4398.14,0.0,0.0,56
2023-08-24 19:01:00+00:00,4398.01,4398.01,4395.06,4395.32,0.0,0.0,58
2023-08-24 19:02:00+00:00,4395.31,4397.57,4395.12,4397.17,0.0,0.0,59
2023-08-24 19:03:00+00:00,4397.13,4397.24,4395.1,4396.06,0.0,0.0,56
2023-08-24 19:04:00+00:00,4395.94,4396.18,4395.44,4395.44,0.0,0.0,54
2023-08-24 19:05:00+00:00,4395.38,4397.27,4395.38,4397.19,0.0,0.0,56
2023-08-24 19:06:00+00:00,4397.17,4397.37,4394.81,4395.06,0.0,0.0,57
2023-08-24 19:07:00+00:00,4395.04,4395.31,4394.43,4394.45,0.0,0.0,54
2023-08-24 19:08:00+00:00,4394.56,4395.88,4393.93,4394.77,0.0,0.0,51
2023-08-24 19:09:00+00:00,4394.73,4394.81,4393.91,4393.93,0.0,0.0,54
2023-08-24 19:10:00+00:00,4393.98,4394.84,4392.73,4394.25,0.0,0.0,57
2023-08-24 19:11:00+00:00,4394.28,4396.94,4394.01,4396.82,0.0,0.0,56
2023-08-24 19:12:00+00:00,4396.56,4396.56,4395.02,4395.83,0.0,0.0,54
2023-08-24 19:13:00+00:00,4395.9,4396.62,4395.1,4396.61,0.0,0.0,55
2023-08-24 19:14:00+00:00,4396.4,4396.4,4394.85,4395.49,0.0,0.0,56
2023-08-24 19:15:00+00:00,4395.52,4396.93,4395.5,4395.97,0.0,0.0,57
2023-08-24 19:16:00+00:00,4396.0,4396.46,4395.53,4395.98,0.0,0.0,58
2023-08-24 19:17:00+00:00,4396.16,4396.48,4395.43,4395.67,0.0,0.0,58
2023-08-24 19:18:00+00:00,4395.66,4396.38,4395.57,4395.57,0.0,0.0,59
2023-08-24 19:19:00+00:00,4395.44,4396.5,4395.07,4395.6,0.0,0.0,53
2023-08-24 19:20:00+00:00,4395.64,4399.1,4395.64,4398.92,0.0,0.0,56
2023-08-24 19:21:00+00:00,4398.9,4399.21,4395.99,4396.65,0.0,0.0,57
2023-08-24 19:22:00+00:00,4396.58,4397.27,4396.26,4396.56,0.0,0.0,55
2023-08-24 19:23:00+00:00,4396.58,4396.58,4393.87,4393.9,0.0,0.0,56
2023-08-24 19:24:00+00:00,4393.93,4394.55,4393.93,4394.15,0.0,0.0,53
2023-08-24 19:25:00+00:00,4394.17,4395.02,4394.04,4394.04,0.0,0.0,57
2023-08-24 19:26:00+00:00,4394.0,4395.08,4393.34,4393.98,0.0,0.0,57
2023-08-24 19:27:00+00:00,4393.92,4393.92,4392.94,4392.94,0.0,0.0,53
2023-08-24 19:28:00+00:00,4392.89,4393.82,4391.9,4393.61,0.0,0.0,57
2023-08-24 19:29:00+00:00,4393.66,4394.28,4392.84,4392.84,0.0,0.0,60
2023-08-24 19:30:00+00:00,4392.95,4394.1,4392.74,4393.3,0.0,0.0,60
2023-08-24 19:31:00+00:00,4393.33,4395.09,4393.33,4394.62,0.0,0.0,55
2023-08-24 19:32:00+00:00,4394.17,4394.17,4392.43,4393.21,0.0,0.0,55
2023-08-24 19:33:00+00:00,4393.34,4393.49,4391.94,4392.34,0.0,0.0,56
2023-08-24 19:34:00+00:00,4392.24,4393.61,4391.33,4393.02,0.0,0.0,58
2023-08-24 19:35:00+00:00,4392.96,4393.05,4391.43,4391.52,0.0,0.0,55
2023-08-24 19:36:00+00:00,4391.54,4391.87,4388.49,4388.49,0.0,0.0,59
2023-08-24 19:37:00+00:00,4388.39,4388.88,4387.47,4388.52,0.0,0.0,57
2023-08-24 19:38:00+00:00,4388.51,4389.83,4388.51,4389.83,0.0,0.0,54
2023-08-24 19:39:00+00:00,4389.9,4389.9,4388.3,4388.7,0.0,0.0,58
2023-08-24 19:40:00+00:00,4388.27,4388.99,4388.03,4388.12,0.0,0.0,53
2023-08-24 19:41:00+00:00,4388.18,4388.45,4387.55,4388.45,0.0,0.0,56
2023-08-24 19:42:00+00:00,4388.52,4388.77,4386.59,4386.8,0.0,0.0,57
2023-08-24 19:43:00+00:00,4386.79,4386.79,4384.36,4386.1,0.0,0.0,54
2023-08-24 19:44:00+00:00,4386.12,4386.17,4385.22,4385.55,0.0,0.0,56
2023-08-24 19:45:00+00:00,4385.49,4385.57,4383.46,4383.46,0.0,0.0,57
2023-08-24 19:46:00+00:00,4383.48,4383.93,4382.39,4382.42,0.0,0.0,57
2023-08-24 19:47:00+00:00,4382.37,4382.37,4379.81,4380.48,0.0,0.0,60
2023-08-24 19:48:00+00:00,4380.51,4380.92,4378.21,4380.61,0.0,0.0,58
2023-08-24 19:49:00+00:00,4380.25,4381.67,4379.79,4381.32,0.0,0.0,59
2023-08-24 19:50:00+00:00,4381.46,4385.3,4380.89,4383.61,0.0,0.0,59
2023-08-24 19:51:00+00:00,4383.85,4384.41,4382.61,4384.41,0.0,0.0,57
2023-08-24 19:52:00+00:00,4384.75,4385.28,4384.03,4384.13,0.0,0.0,58
2023-08-24 19:53:00+00:00,4384.0,4384.0,4380.95,4380.95,0.0,0.0,57
2023-08-24 19:54:00+00:00,4381.58,4382.02,4380.91,4381.13,0.0,0.0,55
2023-08-24 19:55:00+00:00,4381.5,4381.5,4376.51,4377.78,0.0,0.0,58
2023-08-24 19:56:00+00:00,4377.65,4382.11,4377.39,4382.1,0.0,0.0,57
2023-08-24 19:57:00+00:00,4381.99,4384.36,4381.96,4382.31,0.0,0.0,59
2023-08-24 19:58:00+00:00,4382.3,4383.49,4381.77,4382.47,0.0,0.0,57
2023-08-24 19:59:00+00:00,4382.42,4382.87,4375.55,4375.99,0.0,0.0,59
2023-08-25 13:30:00+00:00,4389.38,4395.6,4389.38,4394.62,0.0,0.0,58
2023-08-25 13:31:00+00:00,4394.6,4396.76,4394.29,4394.86,0.0,0.0,59
2023-08-25 13:32:00+00:00,4394.85,4398.67,4393.83,4398.64,0.0,0.0,58
2023-08-25 13:33:00+00:00,4398.51,4399.82,4397.87,4399.74,0.0,0.0,58
2023-08-25 13:34:00+00:00,4400.09,4400.21,4397.72,4397.72,0.0,0.0,59
2023-08-25 13:35:00+00:00,4397.85,4398.78,4397.15,4397.38,0.0,0.0,59
2023-08-25 13:36:00+00:00,4397.63,4400.37,4397.23,4400.26,0.0,0.0,60
2023-08-25 13:37:00+00:00,4400.33,4401.05,4398.11,4398.28,0.0,0.0,58
2023-08-25 13:38:00+00:00,4398.32,4398.32,4395.42,4396.66,0.0,0.0,59
2023-08-25 13:39:00+00:00,4396.75,4398.78,4396.11,4398.66,0.0,0.0,57
2023-08-25 13:40:00+00:00,4398.59,4400.02,4395.94,4396.28,0.0,0.0,58
2023-08-25 13:41:00+00:00,4396.06,4397.65,4395.53,4397.27,0.0,0.0,59
2023-08-25 13:42:00+00:00,4397.26,4398.35,4396.33,4397.14,0.0,0.0,59
2023-08-25 13:43:00+00:00,4397.22,4397.22,4395.03,4395.3,0.0,0.0,59
2023-08-25 13:44:00+00:00,4395.45,4396.94,4395.45,4396.94,0.0,0.0,60
2023-08-25 13:45:00+00:00,4397.01,4398.03,4394.83,4397.88,0.0,0.0,60
2023-08-25 13:46:00+00:00,4397.92,4398.25,4396.73,4397.76,0.0,0.0,57
2023-08-25 13:47:00+00:00,4397.79,4399.61,4397.73,4398.52,0.0,0.0,56
2023-08-25 13:48:00+00:00,4398.11,4398.23,4395.87,4396.5,0.0,0.0,57
2023-08-25 13:49:00+00:00,4396.19,4398.16,4395.94,4397.64,0.0,0.0,58
2023-08-25 13:50:00+00:00,4397.43,4398.04,4395.2,4396.22,0.0,0.0,58
2023-08-25 13:51:00+00:00,4396.18,4396.21,4394.02,4394.02,0.0,0.0,57
2023-08-25 13:52:00+00:00,4394.01,4395.89,4393.51,4395.78,0.0,0.0,58
2023-08-25 13:53:00+00:00,4395.81,4396.9,4395.76,4396.43,0.0,0.0,57
2023-08-25 13:54:00+00:00,4396.42,4396.42,4393.26,4393.58,0.0,0.0,57
2023-08-25 13:55:00+00:00,4393.64,4395.82,4393.45,4395.44,0.0,0.0,59
2023-08-25 13:56:00+00:00,4395.31,4395.34,4393.07,4393.07,0.0,0.0,58
2023-08-25 13:57:00+00:00,4393.01,4393.01,4391.52,4391.99,0.0,0.0,57
2023-08-25 13:58:00+00:00,4391.96,4394.65,4391.96,4394.56,0.0,0.0,57
2023-08-25 13:59:00+00:00,4394.55,4396.18,4393.74,4396.18,0.0,0.0,58
2023-08-25 14:00:00+00:00,4397.03,4398.59,4394.54,4394.54,0.0,0.0,60
2023-08-25 14:01:00+00:00,4394.69,4397.44,4394.69,4397.44,0.0,0.0,57
2023-08-25 14:02:00+00:00,4397.26,4398.51,4389.94,4397.02,0.0,0.0,59
2023-08-25 14:03:00+00:00,4397.0,4404.68,4396.89,4403.59,0.0,0.0,60
2023-08-25 14:04:00+00:00,4403.62,4404.5,4398.09,4398.56,0.0,0.0,59
2023-08-25 14:05:00+00:00,4398.26,4398.83,4395.15,4396.93,0.0,0.0,60
2023-08-25 14:06:00+00:00,4396.72,4396.72,4389.85,4390.78,0.0,0.0,59
2023-08-25 14:07:00+00:00,4390.85,4392.52,4387.86,4388.56,0.0,0.0,55
2023-08-25 14:08:00+00:00,4388.33,4388.33,4384.58,4385.12,0.0,0.0,59
2023-08-25 14:09:00+00:00,4384.95,4387.03,4384.16,4385.33,0.0,0.0,55
2023-08-25 14:10:00+00:00,4385.44,4389.58,4385.44,4389.06,0.0,0.0,59
2023-08-25 14:11:00+00:00,4388.72,4393.98,4388.36,4393.53,0.0,0.0,59
2023-08-25 14:12:00+00:00,4393.17,4393.87,4390.45,4392.82,0.0,0.0,59
2023-08-25 14:13:00+00:00,4392.65,4402.76,4392.65,4402.76,0.0,0.0,58
2023-08-25 14:14:00+00:00,4402.87,4404.26,4400.94,4404.25,0.0,0.0,57
2023-08-25 14:15:00+00:00,4404.33,4410.81,4404.33,4410.79,0.0,0.0,59
2023-08-25 14:16:00+00:00,4410.86,4414.85,4409.56,4413.88,0.0,0.0,60
2023-08-25 14:17:00+00:00,4414.07,4416.85,4412.48,4412.61,0.0,0.0,57
2023-08-25 14:18:00+00:00,4412.55,4412.55,4403.13,4403.13,0.0,0.0,59
2023-08-25 14:19:00+00:00,4403.05,4403.79,4397.59,4397.77,0.0,0.0,60
2023-08-25 14:20:00+00:00,4397.72,4399.01,4391.46,4391.99,0.0,0.0,59
2023-08-25 14:21:00+00:00,4392.59,4395.03,4391.06,4391.25,0.0,0.0,59
2023-08-25 14:22:00+00:00,4390.5,4395.52,4390.29,4395.23,0.0,0.0,59
2023-08-25 14:23:00+00:00,4394.82,4394.88,4391.26,4391.87,0.0,0.0,58
2023-08-25 14:24:00+00:00,4391.73,4393.11,4384.95,4385.08,0.0,0.0,60
2023-08-25 14:25:00+00:00,4385.29,4387.47,4384.03,4386.57,0.0,0.0,58
2023-08-25 14:26:00+00:00,4386.43,4386.67,4384.93,4384.93,0.0,0.0,58
2023-08-25 14:27:00+00:00,4384.68,4384.79,4378.77,4379.41,0.0,0.0,60
2023-08-25 14:28:00+00:00,4379.54,4384.13,4378.95,4382.83,0.0,0.0,57
2023-08-25 14:29:00+00:00,4382.48,4383.62,4381.46,4382.17,0.0,0.0,60
2023-08-25 14:30:00+00:00,4382.06,4384.15,4379.9,4381.73,0.0,0.0,59
2023-08-25 14:31:00+00:00,4381.47,4381.47,4377.67,4378.49,0.0,0.0,60
2023-08-25 14:32:00+00:00,4378.07,4380.47,4377.84,4378.38,0.0,0.0,60
2023-08-25 14:33:00+00:00,4378.56,4381.92,4378.36,4381.58,0.0,0.0,59
2023-08-25 14:34:00+00:00,4380.8,4380.8,4377.97,4378.08,0.0,0.0,58
2023-08-25 14:35:00+00:00,4378.15,4382.14,4378.12,4378.79,0.0,0.0,60
2023-08-25 14:36:00+00:00,4378.69,4379.39,4374.52,4374.82,0.0,0.0,59
2023-08-25 14:37:00+00:00,4374.8,4378.21,4373.06,4378.21,0.0,0.0,57
2023-08-25 14:38:00+00:00,4378.0,4378.14,4376.2,4377.47,0.0,0.0,57
2023-08-25 14:39:00+00:00,4377.59,4380.3,4376.78,4376.78,0.0,0.0,58
2023-08-25 14:40:00+00:00,4377.37,4381.23,4377.37,4380.29,0.0,0.0,59
2023-08-25 14:41:00+00:00,4380.22,4383.32,4379.75,4380.18,0.0,0.0,55
2023-08-25 14:42:00+00:00,4379.84,4380.12,4375.85,4375.85,0.0,0.0,58
2023-08-25 14:43:00+00:00,4375.35,4375.75,4372.69,4372.69,0.0,0.0,59
2023-08-25 14:44:00+00:00,4372.7,4373.39,4371.32,4371.32,0.0,0.0,58
2023-08-25 14:45:00+00:00,4371.37,4371.38,4367.02,4367.25,0.0,0.0,58
2023-08-25 14:46:00+00:00,4367.26,4368.05,4365.35,4365.8,0.0,0.0,60
2023-08-25 14:47:00+00:00,4365.89,4366.41,4362.81,4362.81,0.0,0.0,58
2023-08-25 14:48:00+00:00,4362.85,4366.31,4362.85,4364.95,0.0,0.0,59
2023-08-25 14:49:00+00:00,4364.91,4365.65,4362.14,4364.02,0.0,0.0,59
2023-08-25 14:50:00+00:00,4363.88,4367.21,4363.88,4364.48,0.0,0.0,58
2023-08-25 14:51:00+00:00,4364.34,4366.05,4363.96,4366.05,0.0,0.0,55
2023-08-25 14:52:00+00:00,4366.16,4367.08,4364.89,4365.51,0.0,0.0,59
2023-08-25 14:53:00+00:00,4365.4,4365.4,4360.98,4361.06,0.0,0.0,59
2023-08-25 14:54:00+00:00,4361.02,4363.46,4361.02,4361.63,0.0,0.0,59
2023-08-25 14:55:00+00:00,4361.37,4362.71,4359.77,4362.37,0.0,0.0,58
2023-08-25 14:56:00+00:00,4362.28,4362.28,4360.2,4360.39,0.0,0.0,58
2023-08-25 14:57:00+00:00,4361.1,4361.65,4359.86,4359.86,0.0,0.0,57
2023-08-25 14:58:00+00:00,4359.74,4360.59,4358.31,4358.57,0.0,0.0,58
2023-08-25 14:59:00+00:00,4358.65,4358.72,4357.52,4358.11,0.0,0.0,59
2023-08-25 15:00:00+00:00,4358.02,4361.08,4357.98,4360.55,0.0,0.0,56
2023-08-25 15:01:00+00:00,4360.69,4360.69,4357.33,4357.45,0.0,0.0,56
2023-08-25 15:02:00+00:00,4357.31,4358.32,4356.29,4356.98,0.0,0.0,55
2023-08-25 15:03:00+00:00,4356.9,4358.94,4356.9,4357.93,0.0,0.0,56
2023-08-25 15:04:00+00:00,4357.96,4361.15,4357.95,4361.03,0.0,0.0,57
2023-08-25 15:05:00+00:00,4360.53,4363.41,4359.85,4363.41,0.0,0.0,57
2023-08-25 15:06:00+00:00,4363.23,4365.93,4362.84,4365.89,0.0,0.0,59
2023-08-25 15:07:00+00:00,4365.82,4372.59,4365.7,4372.4,0.0,0.0,57
2023-08-25 15:08:00+00:00,4372.38,4372.52,4370.78,4371.72,0.0,0.0,56
2023-08-25 15:09:00+00:00,4371.77,4373.17,4371.71,4372.78,0.0,0.0,59
2023-08-25 15:10:00+00:00,4372.84,4378.11,4372.84,4377.12,0.0,0.0,57
2023-08-25 15:11:00+00:00,4377.1,4378.74,4376.84,4377.81,0.0,0.0,57
2023-08-25 15:12:00+00:00,4377.59,4377.75,4374.72,4374.72,0.0,0.0,59
2023-08-25 15:13:00+00:00,4374.66,4374.66,4372.45,4374.35,0.0,0.0,60
2023-08-25 15:14:00+00:00,4374.42,4374.5,4372.38,4373.94,0.0,0.0,59
2023-08-25 15:15:00+00:00,4373.96,4374.4,4371.77,4372.14,0.0,0.0,57
2023-08-25 15:16:00+00:00,4372.03,4372.51,4371.41,4371.41,0.0,0.0,56
2023-08-25 15:17:00+00:00,4371.31,4371.31,4366.83,4366.97,0.0,0.0,58
2023-08-25 15:18:00+00:00,4366.99,4367.94,4365.84,4365.84,0.0,0.0,56
2023-08-25 15:19:00+00:00,4365.9,4370.2,4365.9,4370.2,0.0,0.0,59
2023-08-25 15:20:00+00:00,4370.48,4370.64,4368.28,4368.95,0.0,0.0,59
2023-08-25 15:21:00+00:00,4369.05,4369.05,4366.79,4366.93,0.0,0.0,58
2023-08-25 15:22:00+00:00,4366.75,4368.17,4366.75,4367.39,0.0,0.0,54
2023-08-25 15:23:00+00:00,4367.33,4368.4,4366.76,4367.08,0.0,0.0,54
2023-08-25 15:24:00+00:00,4367.22,4371.01,4367.22,4371.01,0.0,0.0,59
2023-08-25 15:25:00+00:00,4371.09,4376.89,4371.09,4376.69,0.0,0.0,57
2023-08-25 15:26:00+00:00,4376.88,4378.14,4376.69,4377.17,0.0,0.0,60
2023-08-25 15:27:00+00:00,4377.07,4381.76,4376.63,4381.76,0.0,0.0,56
2023-08-25 15:28:00+00:00,4381.74,4381.87,4380.53,4381.33,0.0,0.0,59
2023-08-25 15:29:00+00:00,4381.37,4386.05,4381.35,4385.89,0.0,0.0,59
2023-08-25 15:30:00+00:00,4385.86,4385.86,4381.21,4381.38,0.0,0.0,59
2023-08-25 15:31:00+00:00,4381.41,4384.7,4381.41,4382.79,0.0,0.0,58
2023-08-25 15:32:00+00:00,4382.84,4382.84,4380.5,4381.23,0.0,0.0,60
2023-08-25 15:33:00+00:00,4381.12,4382.29,4380.43,4382.29,0.0,0.0,59
2023-08-25 15:34:00+00:00,4382.18,4384.0,4381.59,4384.0,0.0,0.0,59
2023-08-25 15:35:00+00:00,4384.09,4387.61,4383.99,4387.49,0.0,0.0,59
2023-08-25 15:36:00+00:00,4387.46,4390.35,4387.46,4389.74,0.0,0.0,57
2023-08-25 15:37:00+00:00,4390.03,4390.3,4388.65,4388.65,0.0,0.0,57
2023-08-25 15:38:00+00:00,4388.37,4392.51,4388.33,4392.07,0.0,0.0,59
2023-08-25 15:39:00+00:00,4391.82,4393.36,4391.61,4392.08,0.0,0.0,58
2023-08-25 15:40:00+00:00,4392.22,4392.36,4390.34,4390.72,0.0,0.0,57
2023-08-25 15:41:00+00:00,4390.64,4390.67,4388.74,4389.02,0.0,0.0,57
2023-08-25 15:42:00+00:00,4389.26,4389.81,4388.28,4388.64,0.0,0.0,56
2023-08-25 15:43:00+00:00,4388.57,4388.57,4385.23,4386.55,0.0,0.0,59
2023-08-25 15:44:00+00:00,4386.48,4389.14,4385.49,4389.12,0.0,0.0,59
2023-08-25 15:45:00+00:00,4389.03,4389.06,4385.78,4386.05,0.0,0.0,57
2023-08-25 15:46:00+00:00,4386.06,4387.34,4384.41,4384.41,0.0,0.0,59
2023-08-25 15:47:00+00:00,4384.29,4386.26,4383.61,4386.05,0.0,0.0,58
2023-08-25 15:48:00+00:00,4386.04,4386.92,4385.4,4385.49,0.0,0.0,59
2023-08-25 15:49:00+00:00,4385.52,4386.56,4385.33,4386.41,0.0,0.0,57
