date,equity,cash,holdings
2023-12-06,105680.329844405,5106.773932011565,100573.55591239344
2023-12-07,106463.65779743106,5106.773932011565,101356.8838654195
2023-12-08,107025.70666768138,5106.773932011565,101918.93273566982
2023-12-11,107404.09389922788,5106.773932011565,102297.31996721632
2023-12-12,107939.58927954512,5106.773932011565,102832.81534753356
2023-12-13,109557.13937463565,5106.773932011565,104450.36544262408
2023-12-14,109477.47890483639,5106.773932011565,104370.70497282482
2023-12-15,109130.07074487851,5106.773932011565,104023.29681286695
2023-12-18,109295.34227510243,109295.34227510243,0
2023-12-19,109295.34227510243,109295.34227510243,0
2023-12-20,109295.34227510243,109295.34227510243,0
2023-12-21,109295.34227510243,109295.34227510243,0
2023-12-22,109295.34227510243,109295.34227510243,0
2023-12-26,109295.34227510243,109295.34227510243,0
2023-12-27,109295.34227510243,109295.34227510243,0
2023-12-28,109295.34227510243,109295.34227510243,0
2023-12-29,109087.5772942046,5257.002132857291,103830.57516134731
2024-01-02,108525.88201105756,5257.002132857291,103268.87987820027
2024-01-03,107837.42281186958,5257.002132857291,102580.42067901228
2024-01-04,107498.65717417389,5257.002132857291,102241.6550413166
2024-01-05,107640.72018353014,5257.002132857291,102383.71805067285
2024-01-08,108899.61700490248,5257.002132857291,103642.61487204519
2024-01-09,108807.82244501075,5257.002132857291,103550.82031215346
2024-01-10,109526.87983082932,5257.002132857291,104269.87769797203
2024-01-11,109172.81509981836,5257.002132857291,103915.81296696106
2024-01-12,109214.34121024556,5257.002132857291,103957.33907738827
2024-01-16,109017.63858190614,5257.002132857291,103760.63644904885
2024-01-17,108486.54148538968,5257.002132857291,103229.53935253239
2024-01-18,109452.5699490122,5257.002132857291,104195.56781615491
2024-01-19,110742.06495701513,5257.002132857291,105485.06282415784
2024-01-22,110938.76758535457,5257.002132857291,105681.76545249727
2024-01-23,111469.86468187103,5257.002132857291,106212.86254901373
2024-01-24,111360.58544390468,5257.002132857291,106103.58331104739
2024-01-25,111681.86640352574,5257.002132857291,106424.86427066845
2024-01-26,111640.34029309853,5257.002132857291,106383.33816024124
2024-01-29,112417.95196214468,112417.95196214468,0
2024-01-30,112204.25105636226,5407.196692324826,106797.05436403744
2024-01-31,111071.2474134495,5407.196692324826,105664.05072112467
2024-02-01,112756.56304414055,5407.196692324826,107349.36635181573
2024-02-02,113164.79364380277,5407.196692324826,107757.59695147794
2024-02-05,112937.75630495319,5407.196692324826,107530.55961262836
2024-02-06,113210.6377218397,5407.196692324826,107803.44102951487
2024-02-07,114070.75994786595,5407.196692324826,108663.56325554113
2024-02-08,114136.25148791872,5407.196692324826,108729.0547955939
2024-02-09,114778.06858043578,5407.196692324826,109370.87188811095
2024-02-12,114603.42447362842,5407.196692324826,109196.22778130359
2024-02-13,113308.87503191884,5407.196692324826,107901.67833959401
2024-02-14,114265.05151668914,5407.196692324826,108857.85482436432
2024-02-15,114911.2347118764,5407.196692324826,109504.03801955158
2024-02-16,114199.55997663639,5407.196692324826,108792.36328431156
2024-02-20,113699.64122090032,5407.196692324826,108292.44452857549
2024-02-21,114756.23806708485,5407.196692324826,109349.04137476003
2024-02-22,116162.12312688412,5407.196692324826,110754.9264345593
2024-02-23,116098.81463816647,5407.196692324826,110691.61794584164
2024-02-26,115812.83491326941,5407.196692324826,110405.63822094459
2024-02-27,116022.40784143824,5407.196692324826,110615.21114911341
2024-02-28,115819.38406727467,5407.196692324826,110412.18737494985
2024-02-29,116432.82149243554,5407.196692324826,111025.62480011072
2024-03-01,117181.6081003721,5407.196692324826,111774.41140804728
2024-03-04,117089.91994429824,5407.196692324826,111682.72325197341
2024-03-05,116081.35022748573,5407.196692324826,110674.1535351609
2024-03-06,116509.22828916376,5407.196692324826,111102.03159683893
2024-03-07,117814.6929875488,5407.196692324826,112407.49629522397
2024-03-08,117100.8352009737,5407.196692324826,111693.63850864887
2024-03-11,117330.05559115838,5407.196692324826,111922.85889883355
2024-03-12,118273.13376791813,5407.196692324826,112865.9370755933
2024-03-13,118172.71340650388,5407.196692324826,112765.51671417906
2024-03-14,117670.61159943273,5407.196692324826,112263.4149071079
2024-03-15,116696.97070398169,5407.196692324826,111289.77401165686
2024-03-18,117282.02846178635,5407.196692324826,111874.83176946153
2024-03-19,117932.57775964378,5407.196692324826,112525.38106731896
2024-03-20,119336.27976810795,5407.196692324826,113929.08307578313
2024-03-21,119548.03574761188,5407.196692324826,114140.83905528706
2024-03-22,119089.59496724255,5407.196692324826,113682.39827491772
2024-03-25,119028.46952985998,5407.196692324826,113621.27283753516
2024-03-26,118862.55762839298,5407.196692324826,113455.36093606816
2024-03-27,119456.347591538,5407.196692324826,114049.15089921317
2024-03-28,119569.86626096281,5407.196692324826,114162.66956863798
2024-04-01,119290.43569007101,5407.196692324826,113883.23899774619
2024-04-02,118646.43554621887,5407.196692324826,113239.23885389404
2024-04-03,119078.6797105671,5407.196692324826,113671.48301824227
2024-04-04,117480.68613327971,5407.196692324826,112073.48944095489
2024-04-05,118600.59146818193,5407.196692324826,113193.3947758571
2024-04-08,118666.08300823468,5407.196692324826,113258.88631590985
2024-04-09,118827.62880703149,5407.196692324826,113420.43211470667
2024-04-10,117443.57426058316,5407.196692324826,112036.37756825834
2024-04-11,118543.83213346954,5407.196692324826,113136.63544114471
2024-04-12,116738.44867934842,5407.196692324826,111331.2519870236
2024-04-15,115539.9534963829,5407.196692324826,110132.75680405808
2024-04-16,115631.64165245678,5407.196692324826,110224.44496013195
2024-04-17,114791.16688844633,5407.196692324826,109383.9701961215
2024-04-18,114271.60067069443,5407.196692324826,108864.4039783696
2024-04-19,113404.92929066288,5407.196692324826,107997.73259833806
2024-04-22,114417.8651101456,5407.196692324826,109010.66841782078
2024-04-23,115963.46545539076,5407.196692324826,110556.26876306593
2024-04-24,115094.61102402413,5407.196692324826,109687.4143316993
2024-04-25,116107.54684350682,5407.196692324826,110700.35015118199
2024-04-26,116456.83505712156,5407.196692324826,111049.63836479673
2024-04-29,116705.70290932205,5407.196692324826,111298.50621699722
2024-04-30,114843.56012048855,5407.196692324826,109436.36342816372
2024-05-01,115059.68220266266,5407.196692324826,109652.48551033784
2024-05-02,115755.53559862623,115755.53559862623,0
2024-05-03,115755.53559862623,115755.53559862623,0
2024-05-06,115755.53559862623,115755.53559862623,0
2024-05-07,115755.53559862623,115755.53559862623,0
2024-05-08,115755.53559862623,115755.53559862623,0
2024-05-09,115755.53559862623,115755.53559862623,0
2024-05-10,115755.53559862623,115755.53559862623,0
2024-05-13,115755.53559862623,115755.53559862623,0
2024-05-14,115755.53559862623,115755.53559862623,0
2024-05-15,115755.53559862623,115755.53559862623,0
2024-05-16,115755.53559862623,115755.53559862623,0
2024-05-17,115755.53559862623,115755.53559862623,0
2024-05-20,115755.53559862623,115755.53559862623,0
2024-05-21,115755.53559862623,115755.53559862623,0
2024-05-22,115755.53559862623,115755.53559862623,0
2024-05-23,115535.49011323004,5567.73129453513,109967.75881869491
2024-05-24,116221.09028225744,5567.73129453513,110653.35898772231
2024-05-28,116198.09759366201,5567.73129453513,110630.36629912688
2024-05-29,115121.62171851228,5567.73129453513,109553.89042397715
2024-05-30,114640.865502426,5567.73129453513,109073.13420789086
2024-05-31,115978.62192979654,5567.73129453513,110410.89063526141
2024-06-03,115834.39506497064,5567.73129453513,110266.66377043551
2024-06-04,116162.56343856,5567.73129453513,110594.83214402487
2024-06-05,117391.62715620668,5567.73129453513,111823.89586167155
2024-06-06,117289.20517973612,5567.73129453513,111721.47388520099
2024-06-07,117050.91731611075,5567.73129453513,111483.18602157562
2024-06-10,117427.16131130871,5567.73129453513,111859.43001677358
2024-06-11,117820.1272618488,5567.73129453513,112252.39596731367
2024-06-12,118907.05435908739,5567.73129453513,113339.32306455226
2024-06-13,118963.49095836708,5567.73129453513,113395.75966383195
2024-06-14,119036.64951298891,5567.73129453513,113468.91821845378
2024-06-17,119788.19010846346,119788.19010846346,0
2024-06-18,119788.19010846346,119788.19010846346,0
2024-06-20,119788.19010846346,119788.19010846346,0
2024-06-21,119788.19010846346,119788.19010846346,0
2024-06-24,119788.19010846346,119788.19010846346,0
2024-06-25,119788.19010846346,119788.19010846346,0
2024-06-26,119788.19010846346,119788.19010846346,0
2024-06-27,119788.19010846346,119788.19010846346,0
2024-06-28,119788.19010846346,119788.19010846346,0
2024-07-01,119788.19010846346,119788.19010846346,0
2024-07-02,119788.19010846346,119788.19010846346,0
2024-07-03,119788.19010846346,119788.19010846346,0
2024-07-05,119788.19010846346,119788.19010846346,0
2024-07-08,119788.19010846346,119788.19010846346,0
2024-07-09,119788.19010846346,119788.19010846346,0
2024-07-10,119788.19010846346,119788.19010846346,0
2024-07-11,119788.19010846346,119788.19010846346,0
2024-07-12,119788.19010846346,119788.19010846346,0
2024-07-15,119788.19010846346,119788.19010846346,0
2024-07-16,119788.19010846346,119788.19010846346,0
2024-07-17,119788.19010846346,119788.19010846346,0
2024-07-18,119788.19010846346,119788.19010846346,0
2024-07-19,119560.4787484768,5761.698145436516,113798.78060304029
2024-07-22,120644.47405410271,5761.698145436516,114882.7759086662
2024-07-23,120035.11531633214,5761.698145436516,114273.41717089563
2024-07-24,118194.60321041282,5761.698145436516,112432.90506497631
2024-07-25,117545.86414605162,5761.698145436516,111784.1660006151
2024-07-26,118569.75263740763,5761.698145436516,112808.05449197111
2024-07-29,118399.79543843762,5761.698145436516,112638.0972930011
2024-07-30,118248.49207837893,5761.698145436516,112486.79393294241
2024-07-31,120474.5168551327,5761.698145436516,114712.81870969618
2024-08-01,117914.79562674265,5761.698145436516,112153.09748130613
2024-08-02,115871.16394156648,5761.698145436516,110109.46579612997
2024-08-05,114144.64751788316,5761.698145436516,108382.94937244664
2024-08-06,113526.99818504088,5761.698145436516,107765.30003960436
2024-08-07,112700.01132663795,5761.698145436516,106938.31318120143
2024-08-08,115941.633999676,5761.698145436516,110179.93585423949
2024-08-09,116231.80482718581,5761.698145436516,110470.1066817493
2024-08-12,116291.91164145569,5761.698145436516,110530.21349601918
2024-08-13,118086.82547448062,5761.698145436516,112325.1273290441
2024-08-14,118457.82960393956,5761.698145436516,112696.13145850305
2024-08-15,120263.82248041936,120263.82248041936,0
2024-08-16,120263.82248041936,120263.82248041936,0
2024-08-19,120263.82248041936,120263.82248041936,0
2024-08-20,120263.82248041936,120263.82248041936,0
2024-08-21,120263.82248041936,120263.82248041936,0
2024-08-22,120263.82248041936,120263.82248041936,0
2024-08-23,120263.82248041936,120263.82248041936,0
2024-08-26,120263.82248041936,120263.82248041936,0
2024-08-27,120263.82248041936,120263.82248041936,0
2024-08-28,120035.20696707524,5784.575610676853,114250.63135639839
2024-08-29,120941.85988697594,5784.575610676853,115157.28427629909
2024-08-30,121887.66372841784,5784.575610676853,116103.08811774099
2024-09-03,119322.24808006239,5784.575610676853,113537.67246938554
2024-09-04,119173.88669316954,5784.575610676853,113389.31108249268
2024-09-05,118920.43599056093,5784.575610676853,113135.86037988408
2024-09-06,116808.34680215584,5784.575610676853,111023.77119147898
2024-09-09,118524.80562551334,5784.575610676853,112740.23001483649
2024-09-10,118765.89287921421,5784.575610676853,112981.31726853736
2024-09-11,120004.29834480587,5784.575610676853,114219.72273412901
2024-09-12,121020.16173005829,5784.575610676853,115235.58611938143
2024-09-13,121516.76026118571,5784.575610676853,115732.18465050886
2024-09-16,121447.87162665208,121447.87162665208,0
2024-09-17,121217.00529508342,5841.527249763953,115375.47804531947
2024-09-18,121532.339544524,5841.527249763953,115690.81229476005
2024-09-19,122373.92780259662,122373.92780259662,0
2024-09-20,122373.92780259662,122373.92780259662,0
2024-09-23,122373.92780259662,122373.92780259662,0
2024-09-24,122373.92780259662,122373.92780259662,0
2024-09-25,122373.92780259662,122373.92780259662,0
2024-09-26,122373.92780259662,122373.92780259662,0
2024-09-27,122373.92780259662,122373.92780259662,0
2024-09-30,122373.92780259662,122373.92780259662,0
2024-10-01,122373.92780259662,122373.92780259662,0
2024-10-02,122373.92780259662,122373.92780259662,0
2024-10-03,122141.3010845403,5886.069672073514,116255.23141246679
2024-10-04,123064.70913961291,5886.069672073514,117178.6394675394
2024-10-07,122120.82640482696,5886.069672073514,116234.75673275345
2024-10-08,123140.46545455235,5886.069672073514,117254.39578247884
2024-10-09,124024.97161816957,5886.069672073514,118138.90194609606
2024-10-10,123977.87985482885,5886.069672073514,118091.81018275533
2024-10-11,124354.6139615547,5886.069672073514,118468.54428948119
2024-10-14,125603.56942406976,5886.069672073514,119717.49975199625
2024-10-15,124610.54745797173,5886.069672073514,118724.47778589821
2024-10-16,124954.52207715619,5886.069672073514,119068.45240508267
2024-10-17,125232.9777212579,5886.069672073514,119346.90804918439
2024-10-18,125605.61689204109,5886.069672073514,119719.54721996757
2024-10-21,125378.34794722278,5886.069672073514,119492.27827514926
2024-10-22,125267.78467677064,5886.069672073514,119381.71500469712
2024-10-23,124344.376621698,5886.069672073514,118458.30694962449
2024-10-24,124271.04847273463,124271.04847273463,0
2024-10-25,124271.04847273463,124271.04847273463,0
2024-10-28,124271.04847273463,124271.04847273463,0
2024-10-29,124271.04847273463,124271.04847273463,0
2024-10-30,124271.04847273463,124271.04847273463,0
2024-10-31,124034.8154231404,5977.3193740425195,118057.49604909788
2024-11-01,124428.75508329722,5977.3193740425195,118451.4357092547
2024-11-04,124072.1360225237,5977.3193740425195,118094.81664848118
2024-11-05,126043.90768994014,5977.3193740425195,120066.58831589762
2024-11-06,128401.32555098378,5977.3193740425195,122424.00617694126
2024-11-07,129247.07994214675,129247.07994214675,0
2024-11-08,129247.07994214675,129247.07994214675,0
2024-11-11,129247.07994214675,129247.07994214675,0
2024-11-12,129247.07994214675,129247.07994214675,0
2024-11-13,129247.07994214675,129247.07994214675,0
2024-11-14,129247.07994214675,129247.07994214675,0
2024-11-15,129247.07994214675,129247.07994214675,0
2024-11-18,129247.07994214675,129247.07994214675,0
2024-11-19,129001.38770553077,6216.661760491363,122784.7259450394
2024-11-20,128403.44047828358,6216.661760491363,122186.77871779221
2024-11-21,129329.42819825666,6216.661760491363,123112.7664377653
2024-11-22,130051.94776451368,6216.661760491363,123835.28600402232
2024-11-25,129806.95549779433,6216.661760491363,123590.29373730297
2024-11-26,131017.38339183986,6216.661760491363,124800.7216313485
2024-11-27,130664.428431312,6216.661760491363,124447.76667082064
2024-11-29,131436.77693317295,6216.661760491363,125220.11517268159
2024-12-02,131540.58721568115,6216.661760491363,125323.92545518979
2024-12-03,131658.9309377405,6216.661760491363,125442.26917724914
2024-12-04,132217.43025763455,6216.661760491363,126000.76849714319
2024-12-05,131828.79907061422,131828.79907061422,0
2024-12-06,131828.79907061422,131828.79907061422,0
2024-12-09,131828.79907061422,131828.79907061422,0
2024-12-10,131578.19911502095,6340.839997937452,125237.3591170835
2024-12-11,132325.6865028144,6340.839997937452,125984.84650487696
2024-12-12,132039.1496708269,6340.839997937452,125698.30967288946
2024-12-13,131721.4675310147,6340.839997937452,125380.62753307725
2024-12-16,132163.73090212583,6340.839997937452,125822.89090418837
2024-12-17,131771.30002353428,6340.839997937452,125430.46002559681
2024-12-18,128393.07230147885,6340.839997937452,122052.2323035414
2024-12-19,127664.27209838021,6340.839997937452,121323.43210044276
2024-12-20,129285.90445912103,6340.839997937452,122945.06446118357
2024-12-23,129811.22198443142,6340.839997937452,123470.38198649397
2024-12-24,131150.4702208947,6340.839997937452,124809.63022295725
2024-12-26,131007.20180490095,6340.839997937452,124666.3618069635
2024-12-27,129890.12343092072,6340.839997937452,123549.28343298327
2024-12-30,128285.10190101978,6340.839997937452,121944.26190308233
2024-12-31,128121.06994647621,6340.839997937452,121780.22994853876
2025-01-02,127986.1069459024,6340.839997937452,121645.26694796495
2025-01-03,129269.29362828116,6340.839997937452,122928.4536303437
2025-01-06,129998.09383137978,6340.839997937452,123657.25383344233
2025-01-07,128737.74704140582,6340.839997937452,122396.90704346837
2025-01-08,128465.7446864032,6340.839997937452,122124.90468846574
2025-01-10,126723.68380207344,6340.839997937452,120382.84380413599
2025-01-13,127433.79682047725,6340.839997937452,121092.9568225398
2025-01-14,127319.59735845323,6340.839997937452,120978.75736051578
2025-01-15,129605.66295278822,6340.839997937452,123264.82295485077
2025-01-16,129159.24687396713,6340.839997937452,122818.40687602968
2025-01-17,130442.4335563459,6340.839997937452,124101.59355840845
2025-01-21,131827.36157761878,6340.839997937452,125486.52157968133
2025-01-22,132140.89100972103,6340.839997937452,125800.05101178358
2025-01-23,132542.16072319058,132542.16072319058,0
2025-01-24,132542.16072319058,132542.16072319058,0
2025-01-27,132290.20470276385,6375.152015732805,125915.05268703104
2025-01-28,133326.23990103323,6375.152015732805,126951.08788530044
2025-01-29,133107.6848084977,6375.152015732805,126732.53279276489
2025-01-30,133702.40683914727,6375.152015732805,127327.25482341446
2025-01-31,132250.27636855064,6375.152015732805,125875.12435281783
2025-02-03,132557.09409461013,6375.152015732805,126181.94207887734
2025-02-04,132548.6881295126,6375.152015732805,126173.5361137798
2025-02-05,133460.73534259357,6375.152015732805,127085.58332686075
2025-02-06,133723.4217518911,6375.152015732805,127348.26973615827
2025-02-07,132512.96277784815,6375.152015732805,126137.81076211535
2025-02-10,133301.02200574067,6375.152015732805,126925.86999000788
2025-02-11,133580.5203452332,6375.152015732805,127205.36832950042
2025-02-12,133429.21297347787,6375.152015732805,127054.06095774507
2025-02-13,134492.5675583142,6375.152015732805,128117.41554258137
2025-02-14,134263.72561975772,134263.72561975772,0
2025-02-18,134263.72561975772,134263.72561975772,0
2025-02-19,134263.72561975772,134263.72561975772,0
2025-02-20,134263.72561975772,134263.72561975772,0
2025-02-21,134263.72561975772,134263.72561975772,0
2025-02-24,134263.72561975772,134263.72561975772,0
2025-02-25,134263.72561975772,134263.72561975772,0
2025-02-26,134263.72561975772,134263.72561975772,0
2025-02-27,134008.49699054088,6457.9576517710375,127550.53933876983
2025-02-28,136060.59323971218,6457.9576517710375,129602.63558794116
2025-03-03,134119.7158095714,6457.9576517710375,127661.75815780037
2025-03-04,133035.877514313,6457.9576517710375,126577.91986254197
2025-03-05,133356.44940445985,6457.9576517710375,126898.49175268882
2025-03-06,131714.33625289128,6457.9576517710375,125256.37860112026
2025-03-07,131788.482132245,6457.9576517710375,125330.52448047396
2025-03-10,128270.91438525949,6457.9576517710375,121812.95673348845
2025-03-11,128100.81501497746,6457.9576517710375,121642.85736320642
2025-03-12,128726.69346716894,6457.9576517710375,122268.7358153979
2025-03-13,127248.13740241,6457.9576517710375,120790.17975063896
2025-03-14,129034.18079037104,6457.9576517710375,122576.2231386
2025-03-17,130102.7537575272,6457.9576517710375,123644.79610575616
2025-03-18,128842.27380851442,6457.9576517710375,122384.31615674339
2025-03-19,130477.84467661059,6457.9576517710375,124019.88702483955
2025-03-20,129819.25480705718,6457.9576517710375,123361.29715528614
2025-03-21,129670.9630483498,6457.9576517710375,123213.00539657877
2025-03-24,131596.57515038838,6457.9576517710375,125138.61749861734
2025-03-25,132069.80032155753,6457.9576517710375,125611.84266978649
2025-03-26,130242.32247160474,6457.9576517710375,123784.3648198337
2025-03-27,130013.34255007129,6457.9576517710375,123555.38489830025
2025-03-28,127304.837192504,6457.9576517710375,120846.87954073296
2025-03-31,127926.35412238055,6457.9576517710375,121468.39647060951
2025-04-01,128968.75795564718,6457.9576517710375,122510.80030387614
2025-04-02,125272.36779374983,6457.9576517710375,118814.41014197879
2025-04-03,123429.62461569479,6457.9576517710375,116971.66696392375
2025-04-04,116695.43416145346,6457.9576517710375,110237.47650968243
2025-04-07,117574.28090791046,6457.9576517710375,111116.32325613943
2025-04-08,113439.55775336333,6457.9576517710375,106981.6001015923
2025-04-09,125505.7092375982,6457.9576517710375,119047.75158582717
2025-04-10,120315.49768283968,6457.9576517710375,113857.54003106864
2025-04-11,122973.84553378531,6457.9576517710375,116515.88788201427
2025-04-14,123543.02419588278,6457.9576517710375,117085.06654411175
2025-04-15,122819.01149160556,6457.9576517710375,116361.05383983452
2025-04-16,121155.09072846238,6457.9576517710375,114697.13307669135
2025-04-17,121405.87826157045,6457.9576517710375,114947.92060979942
2025-04-21,118996.1371825754,6457.9576517710375,112538.17953080437
2025-04-22,123254.56110246341,123254.56110246341,0
2025-04-23,123254.56110246341,123254.56110246341,0
2025-04-24,123254.56110246341,123254.56110246341,0
2025-04-25,123254.56110246341,123254.56110246341,0
2025-04-28,123254.56110246341,123254.56110246341,0
2025-04-29,123254.56110246341,123254.56110246341,0
2025-04-30,123254.56110246341,123254.56110246341,0
2025-05-01,123254.56110246341,123254.56110246341,0
2025-05-02,123254.56110246341,123254.56110246341,0
2025-05-05,123254.56110246341,123254.56110246341,0
2025-05-06,123254.56110246341,123254.56110246341,0
2025-05-07,123020.26034453572,5928.427297195478,117091.83304734025
2025-05-08,123475.6631327202,123475.6631327202,0
