date,equity,cash,holdings
2024-03-12,116650.2035690108,41269.629394671945,75380.57417433885
2024-03-13,116583.13510975431,41269.629394671945,75313.50571508237
2024-03-14,116247.7928134719,41269.629394671945,74978.16341879994
2024-03-15,115597.52036068073,41269.629394671945,74327.8909660088
2024-03-18,115988.26703634896,41269.629394671945,74718.63764167702
2024-03-19,116422.75401153229,41269.629394671945,75153.12461686034
2024-03-20,117360.25443113924,41269.629394671945,76090.6250364673
2024-03-21,117501.68139957142,41269.629394671945,76232.05200489947
2024-03-22,117195.4993029657,41269.629394671945,75925.86990829377
2024-03-25,117154.6750234183,41269.629394671945,75885.04562874635
2024-03-26,117043.8662646467,41269.629394671945,75774.23686997476
2024-03-27,117440.44498025026,41269.629394671945,76170.81558557831
2024-03-28,117516.26149940977,41269.629394671945,76246.63210473783
2024-04-01,117329.63622147866,41269.629394671945,76060.00682680673
2024-04-02,116899.52327624688,41269.629394671945,75629.89388157493
2024-04-03,117188.20925304655,41269.629394671945,75918.5798583746
2024-04-04,116120.9459448781,41269.629394671945,74851.31655020615
2024-04-05,116868.9050665863,41269.629394671945,75599.27567191435
2024-04-08,116912.64536610138,41269.629394671945,75643.01597142944
2024-04-09,117020.53810490531,41269.629394671945,75750.90871023336
2024-04-10,116096.15977515289,41269.629394671945,74826.53038048094
2024-04-11,116830.99680700654,41269.629394671945,75561.3674123346
2024-04-12,115625.22255037364,41269.629394671945,74355.59315570169
2024-04-15,114824.77506924732,41269.629394671945,73555.14567457537
2024-04-16,114886.01148856845,41269.629394671945,73616.38209389651
2024-04-17,114324.67764479134,41269.629394671945,73055.04825011939
2024-04-18,113977.67126863822,41269.629394671945,72708.04187396627
2024-04-19,113398.84130505507,41269.629394671945,72129.21191038312
2024-04-22,114075.35793755527,41269.629394671945,72805.72854288333
2024-04-23,115107.62900611162,41269.629394671945,73837.99961143968
2024-04-24,114527.34103254465,41269.629394671945,73257.7116378727
2024-04-25,115203.85766504484,41269.629394671945,73934.22827037289
2024-04-26,115437.13926245872,41269.629394671945,74167.50986778676
2024-04-29,115603.35240061607,41269.629394671945,74333.72300594414
2024-04-30,114359.66988440341,41269.629394671945,73090.04048973147
2024-05-01,114504.01287280326,41269.629394671945,73234.3834781313
2024-05-02,115116.37706601465,41269.629394671945,73846.7476713427
2024-05-03,115966.39688659142,41269.629394671945,74696.76749191947
2024-05-06,116568.55500991596,41269.629394671945,75298.925615244
2024-05-07,116695.40187850976,41269.629394671945,75425.7724838378
2024-05-08,116647.28754904313,41269.629394671945,75377.65815437118
2024-05-09,117167.7971132728,41269.629394671945,75898.16771860086
2024-05-10,117074.48447430728,41269.629394671945,75804.85507963532
2024-05-13,117201.33134290104,41269.629394671945,75931.7019482291
2024-05-14,117611.03214835917,41269.629394671945,76341.40275368722
2024-05-15,118415.87847185088,118415.87847185088,0
2024-05-16,118415.87847185088,118415.87847185088,0
2024-05-17,118415.87847185088,118415.87847185088,0
2024-05-20,118415.87847185088,118415.87847185088,0
2024-05-21,118415.87847185088,118415.87847185088,0
2024-05-22,118415.87847185088,118415.87847185088,0
2024-05-23,118415.87847185088,118415.87847185088,0
2024-05-24,118415.87847185088,118415.87847185088,0
2024-05-28,118415.87847185088,118415.87847185088,0
2024-05-29,118415.87847185088,118415.87847185088,0
2024-05-30,118415.87847185088,118415.87847185088,0
2024-05-31,118415.87847185088,118415.87847185088,0
2024-06-03,118415.87847185088,118415.87847185088,0
2024-06-04,118415.87847185088,118415.87847185088,0
2024-06-05,118415.87847185088,118415.87847185088,0
2024-06-06,118415.87847185088,118415.87847185088,0
2024-06-07,118415.87847185088,118415.87847185088,0
2024-06-10,118415.87847185088,118415.87847185088,0
2024-06-11,118415.87847185088,118415.87847185088,0
2024-06-12,118415.87847185088,118415.87847185088,0
2024-06-13,118415.87847185088,118415.87847185088,0
2024-06-14,118415.87847185088,118415.87847185088,0
2024-06-17,118415.87847185088,118415.87847185088,0
2024-06-18,118415.87847185088,118415.87847185088,0
2024-06-20,118415.87847185088,118415.87847185088,0
2024-06-21,118415.87847185088,118415.87847185088,0
2024-06-24,118415.87847185088,118415.87847185088,0
2024-06-25,118415.87847185088,118415.87847185088,0
2024-06-26,118415.87847185088,118415.87847185088,0
2024-06-27,118415.87847185088,118415.87847185088,0
2024-06-28,118415.87847185088,118415.87847185088,0
2024-07-01,118415.87847185088,118415.87847185088,0
2024-07-02,118415.87847185088,118415.87847185088,0
2024-07-03,118415.87847185088,118415.87847185088,0
2024-07-05,118415.87847185088,118415.87847185088,0
2024-07-08,118415.87847185088,118415.87847185088,0
2024-07-09,118415.87847185088,118415.87847185088,0
2024-07-10,118415.87847185088,118415.87847185088,0
2024-07-11,118415.87847185088,118415.87847185088,0
2024-07-12,118415.87847185088,118415.87847185088,0
2024-07-15,118415.87847185088,118415.87847185088,0
2024-07-16,118415.87847185088,118415.87847185088,0
2024-07-17,118415.87847185088,118415.87847185088,0
2024-07-18,118415.87847185088,118415.87847185088,0
2024-07-19,118415.87847185088,118415.87847185088,0
2024-07-22,118415.87847185088,118415.87847185088,0
2024-07-23,118415.87847185088,118415.87847185088,0
2024-07-24,118415.87847185088,118415.87847185088,0
2024-07-25,118415.87847185088,118415.87847185088,0
2024-07-26,118415.87847185088,118415.87847185088,0
2024-07-29,118415.87847185088,118415.87847185088,0
2024-07-30,118415.87847185088,118415.87847185088,0
2024-07-31,118415.87847185088,118415.87847185088,0
2024-08-01,118415.87847185088,118415.87847185088,0
2024-08-02,118415.87847185088,118415.87847185088,0
2024-08-05,118415.87847185088,118415.87847185088,0
2024-08-06,118415.87847185088,118415.87847185088,0
2024-08-07,118415.87847185088,118415.87847185088,0
2024-08-08,118415.87847185088,118415.87847185088,0
2024-08-09,118415.87847185088,118415.87847185088,0
2024-08-12,118415.87847185088,118415.87847185088,0
2024-08-13,118415.87847185088,118415.87847185088,0
2024-08-14,118415.87847185088,118415.87847185088,0
2024-08-15,118415.87847185088,118415.87847185088,0
2024-08-16,118415.87847185088,118415.87847185088,0
2024-08-19,118415.87847185088,118415.87847185088,0
2024-08-20,118415.87847185088,118415.87847185088,0
2024-08-21,118415.87847185088,118415.87847185088,0
2024-08-22,118415.87847185088,118415.87847185088,0
2024-08-23,118415.87847185088,118415.87847185088,0
2024-08-26,118415.87847185088,118415.87847185088,0
2024-08-27,118415.87847185088,118415.87847185088,0
2024-08-28,118415.87847185088,118415.87847185088,0
2024-08-29,118415.87847185088,118415.87847185088,0
2024-08-30,118415.87847185088,118415.87847185088,0
2024-09-03,118415.87847185088,118415.87847185088,0
2024-09-04,118415.87847185088,118415.87847185088,0
2024-09-05,118415.87847185088,118415.87847185088,0
2024-09-06,118415.87847185088,118415.87847185088,0
2024-09-09,118415.87847185088,118415.87847185088,0
2024-09-10,118415.87847185088,118415.87847185088,0
2024-09-11,118415.87847185088,118415.87847185088,0
2024-09-12,118415.87847185088,118415.87847185088,0
2024-09-13,118415.87847185088,118415.87847185088,0
2024-09-16,118415.87847185088,118415.87847185088,0
2024-09-17,118415.87847185088,118415.87847185088,0
2024-09-18,118415.87847185088,118415.87847185088,0
2024-09-19,118415.87847185088,118415.87847185088,0
2024-09-20,118415.87847185088,118415.87847185088,0
2024-09-23,118415.87847185088,118415.87847185088,0
2024-09-24,118415.87847185088,118415.87847185088,0
2024-09-25,118415.87847185088,118415.87847185088,0
2024-09-26,118415.87847185088,118415.87847185088,0
2024-09-27,118415.87847185088,118415.87847185088,0
2024-09-30,118415.87847185088,118415.87847185088,0
2024-10-01,118415.87847185088,118415.87847185088,0
2024-10-02,118415.87847185088,118415.87847185088,0
2024-10-03,118415.87847185088,118415.87847185088,0
2024-10-04,118415.87847185088,118415.87847185088,0
2024-10-07,118415.87847185088,118415.87847185088,0
2024-10-08,118415.87847185088,118415.87847185088,0
2024-10-09,118415.87847185088,118415.87847185088,0
2024-10-10,118415.87847185088,118415.87847185088,0
2024-10-11,118415.87847185088,118415.87847185088,0
2024-10-14,118415.87847185088,118415.87847185088,0
2024-10-15,118415.87847185088,118415.87847185088,0
2024-10-16,118415.87847185088,118415.87847185088,0
2024-10-17,118415.87847185088,118415.87847185088,0
2024-10-18,118415.87847185088,118415.87847185088,0
2024-10-21,118415.87847185088,118415.87847185088,0
2024-10-22,118415.87847185088,118415.87847185088,0
2024-10-23,118415.87847185088,118415.87847185088,0
2024-10-24,118415.87847185088,118415.87847185088,0
2024-10-25,118415.87847185088,118415.87847185088,0
2024-10-28,118415.87847185088,118415.87847185088,0
2024-10-29,118415.87847185088,118415.87847185088,0
2024-10-30,118415.87847185088,118415.87847185088,0
2024-10-31,118415.87847185088,118415.87847185088,0
2024-11-01,118415.87847185088,118415.87847185088,0
2024-11-04,118415.87847185088,118415.87847185088,0
2024-11-05,118415.87847185088,118415.87847185088,0
2024-11-06,118415.87847185088,118415.87847185088,0
2024-11-07,118415.87847185088,118415.87847185088,0
2024-11-08,118415.87847185088,118415.87847185088,0
2024-11-11,118415.87847185088,118415.87847185088,0
2024-11-12,118415.87847185088,118415.87847185088,0
2024-11-13,118415.87847185088,118415.87847185088,0
2024-11-14,118415.87847185088,118415.87847185088,0
2024-11-15,118415.87847185088,118415.87847185088,0
2024-11-18,118415.87847185088,118415.87847185088,0
2024-11-19,118415.87847185088,118415.87847185088,0
2024-11-20,118415.87847185088,118415.87847185088,0
2024-11-21,118415.87847185088,118415.87847185088,0
2024-11-22,118415.87847185088,118415.87847185088,0
2024-11-25,118415.87847185088,118415.87847185088,0
2024-11-26,118415.87847185088,118415.87847185088,0
2024-11-27,118415.87847185088,118415.87847185088,0
2024-11-29,118415.87847185088,118415.87847185088,0
2024-12-02,118415.87847185088,118415.87847185088,0
2024-12-03,118415.87847185088,118415.87847185088,0
2024-12-04,118415.87847185088,118415.87847185088,0
2024-12-05,118415.87847185088,118415.87847185088,0
2024-12-06,118415.87847185088,118415.87847185088,0
2024-12-09,118415.87847185088,118415.87847185088,0
2024-12-10,118415.87847185088,118415.87847185088,0
2024-12-11,118415.87847185088,118415.87847185088,0
2024-12-12,118415.87847185088,118415.87847185088,0
2024-12-13,118415.87847185088,118415.87847185088,0
2024-12-16,118415.87847185088,118415.87847185088,0
2024-12-17,118415.87847185088,118415.87847185088,0
2024-12-18,118415.87847185088,118415.87847185088,0
2024-12-19,118415.87847185088,118415.87847185088,0
2024-12-20,118415.87847185088,118415.87847185088,0
2024-12-23,118415.87847185088,118415.87847185088,0
2024-12-24,118415.87847185088,118415.87847185088,0
2024-12-26,118415.87847185088,118415.87847185088,0
2024-12-27,118415.87847185088,118415.87847185088,0
2024-12-30,118415.87847185088,118415.87847185088,0
2024-12-31,118415.87847185088,118415.87847185088,0
2025-01-02,118415.87847185088,118415.87847185088,0
2025-01-03,118415.87847185088,118415.87847185088,0
2025-01-06,118415.87847185088,118415.87847185088,0
2025-01-07,118415.87847185088,118415.87847185088,0
2025-01-08,118415.87847185088,118415.87847185088,0
2025-01-10,118415.87847185088,118415.87847185088,0
2025-01-13,118415.87847185088,118415.87847185088,0
2025-01-14,118415.87847185088,118415.87847185088,0
2025-01-15,118415.87847185088,118415.87847185088,0
2025-01-16,118415.87847185088,118415.87847185088,0
2025-01-17,118415.87847185088,118415.87847185088,0
2025-01-21,118415.87847185088,118415.87847185088,0
2025-01-22,118415.87847185088,118415.87847185088,0
2025-01-23,118415.87847185088,118415.87847185088,0
2025-01-24,118415.87847185088,118415.87847185088,0
2025-01-27,118415.87847185088,118415.87847185088,0
2025-01-28,118415.87847185088,118415.87847185088,0
2025-01-29,118415.87847185088,118415.87847185088,0
2025-01-30,118415.87847185088,118415.87847185088,0
2025-01-31,118415.87847185088,118415.87847185088,0
2025-02-03,118415.87847185088,118415.87847185088,0
2025-02-04,118415.87847185088,118415.87847185088,0
2025-02-05,118415.87847185088,118415.87847185088,0
2025-02-06,118415.87847185088,118415.87847185088,0
2025-02-07,118415.87847185088,118415.87847185088,0
2025-02-10,118415.87847185088,118415.87847185088,0
2025-02-11,118415.87847185088,118415.87847185088,0
2025-02-12,118415.87847185088,118415.87847185088,0
2025-02-13,118415.87847185088,118415.87847185088,0
2025-02-14,118415.87847185088,118415.87847185088,0
2025-02-18,118415.87847185088,118415.87847185088,0
2025-02-19,118415.87847185088,118415.87847185088,0
2025-02-20,118415.87847185088,118415.87847185088,0
2025-02-21,118415.87847185088,118415.87847185088,0
2025-02-24,118415.87847185088,118415.87847185088,0
2025-02-25,118415.87847185088,118415.87847185088,0
2025-02-26,118415.87847185088,118415.87847185088,0
2025-02-27,118273.74914885582,47244.60222477738,71029.14692407844
2025-02-28,119416.50124336175,47244.60222477738,72171.89901858437
2025-03-03,118335.68364069407,47244.60222477738,71091.08141591669
2025-03-04,117732.12594572121,47244.60222477738,70487.52372094383
2025-03-05,117910.64301043151,47244.60222477738,70666.04078565413
2025-03-06,116996.1984544666,47244.60222477738,69751.59622968922
2025-03-07,117037.48811569212,47244.60222477738,69792.88589091474
2025-03-10,115078.65801108205,47244.60222477738,67834.05578630467
2025-03-11,114983.93467062352,47244.60222477738,67739.33244584614
2025-03-12,115332.46798743882,47244.60222477738,68087.86576266144
2025-03-13,114509.10356653019,47244.60222477738,67264.50134175281
2025-03-14,115503.69864134461,47244.60222477738,68259.09641656723
2025-03-17,116098.75552371221,47244.60222477738,68854.15329893483
2025-03-18,115396.8312828786,47244.60222477738,68152.22905810122
2025-03-19,116307.63263344124,47244.60222477738,69063.03040866386
2025-03-20,115940.88328961468,47244.60222477738,68696.2810648373
2025-03-21,115858.30396716367,47244.60222477738,68613.70174238629
2025-03-24,116930.6207572261,47244.60222477738,69686.01853244872
2025-03-25,117194.14594798889,47244.60222477738,69949.54372321151
2025-03-26,116176.47723896021,47244.60222477738,68931.87501418284
2025-03-27,116048.96504988146,47244.60222477738,68804.36282510408
2025-03-28,114540.6780133497,47244.60222477738,67296.07578857231
2025-03-31,114886.7825265635,47244.60222477738,67642.18030178612
2025-04-01,115467.2665873221,47244.60222477738,68222.66436254472
2025-04-02,113408.85553505052,47244.60222477738,66164.25331027314
2025-04-03,112382.68601341659,47244.60222477738,65138.08378863922
2025-04-04,108632.61325269999,47244.60222477738,61388.0110279226
2025-04-07,109122.01717840231,47244.60222477738,61877.414953624924
2025-04-08,106819.51136417993,47244.60222477738,59574.90913940255
2025-04-09,113538.79652773078,47244.60222477738,66294.1943029534
2025-04-10,110648.52024194531,47244.60222477738,63403.91801716793
2025-04-11,112128.8760370598,47244.60222477738,64884.27381228242
2025-04-14,112445.8349070556,47244.60222477738,65201.23268227823
2025-04-15,112042.65350920655,47244.60222477738,64798.051284429166
2025-04-16,111116.06493523414,47244.60222477738,63871.46271045676
2025-04-17,111255.72114232041,47244.60222477738,64011.11891754303
2025-04-21,109913.80715249144,47244.60222477738,62669.204927714054
2025-04-22,112415.47486203685,47244.60222477738,65170.87263725947
2025-04-23,112421.5468710406,47244.60222477738,65176.944646263226
2025-04-24,113838.7537725161,47244.60222477738,66594.15154773871
2025-04-25,114186.07268753064,47244.60222477738,66941.47046275326
2025-04-28,114170.2854641209,47244.60222477738,66925.68323934352
2025-04-29,114399.80740446268,47244.60222477738,67155.2051796853
2025-04-30,115163.66613713455,47244.60222477738,67919.06391235717
2025-05-01,114908.64175897701,47244.60222477738,67664.03953419963
2025-05-02,115942.93645809438,115942.93645809438,0
2025-05-05,115942.93645809438,115942.93645809438,0
2025-05-06,115942.93645809438,115942.93645809438,0
2025-05-07,115942.93645809438,115942.93645809438,0
2025-05-08,115942.93645809438,115942.93645809438,0
